[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 10107.53it/s]
00:39.253  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:39.693  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:40.022  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:40.483  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:40.814  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:41.258  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:41.584  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:42.025  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:42.354  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:42.810  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:43.145  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:43.562  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:43.890  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:44.711  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:45.070  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:45.485  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:45.837  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:46.272  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:46.636  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:47.080  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:47.454  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:47.907  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:48.283  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:48.719  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:49.090  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:49.508  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:49.871  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:50.278  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:50.629  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:51.063  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:51.395  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:51.820  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:52.165  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:52.583  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:52.906  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:53.291  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:53.614  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:54.001  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:54.369  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:54.760  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:55.108  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:55.547  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:55.928  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:56.378  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:56.753  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:57.609  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:57.980  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:58.391  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
00:58.736  render           | Saved: '/tmp/clearvla_eval_opaque_42933.png'
