[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 11498.42it/s]
00:35.612  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:36.495  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:36.827  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:37.245  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:37.604  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:38.044  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:38.417  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:38.850  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:39.204  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:39.652  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:40.014  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:40.441  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:40.796  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:41.200  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:41.531  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:41.958  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:42.290  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:42.713  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:43.040  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:43.464  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:43.789  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:44.204  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:44.533  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:44.968  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:45.295  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:45.724  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:46.056  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:46.478  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:46.804  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:47.235  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:47.563  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:48.421  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:48.761  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:49.201  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:49.535  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:49.944  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:50.283  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:50.695  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:51.033  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:51.443  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:51.781  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:52.190  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:52.534  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:52.956  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:53.296  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:53.730  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:54.081  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:54.488  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:54.809  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:55.266  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:55.590  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:56.019  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:56.345  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:56.772  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:57.097  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:57.540  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:57.871  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:58.313  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:58.639  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:59.062  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
00:59.389  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:00.256  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:00.601  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:01.033  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:01.374  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:01.785  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:02.121  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:02.534  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:02.878  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:03.285  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:03.621  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
01:04.013  render           | Saved: '/tmp/clearvla_eval_opaque_42985.png'
