[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 19609.88it/s]
00:34.754  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:35.155  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:35.502  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:35.914  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:36.258  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:36.677  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:37.005  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:37.405  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:37.734  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:38.139  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:38.477  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:39.291  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:39.604  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:39.988  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:40.306  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:40.706  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:41.037  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:41.441  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:41.794  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:42.193  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:42.552  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:42.959  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:43.314  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:43.720  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:44.077  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:44.477  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:44.827  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:45.237  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:45.582  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:45.989  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:46.330  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:46.735  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:47.074  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:47.479  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:47.822  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:48.231  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:48.581  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:48.988  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:49.335  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:49.733  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:50.085  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:50.915  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:51.232  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:51.627  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:51.978  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:52.385  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:52.737  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:53.147  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:53.495  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:53.899  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:54.261  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:54.664  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:55.015  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:55.425  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:55.794  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:56.200  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:56.559  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:56.977  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:57.333  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:57.734  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:58.100  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:58.512  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:58.869  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:59.286  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
00:59.632  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:00.037  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:00.401  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:00.816  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:01.166  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:01.572  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:01.917  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
01:02.316  render           | Saved: '/tmp/clearvla_eval_opaque_10012.png'
