[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 27303.97it/s]
00:31.568  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:32.341  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:32.655  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:33.032  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:33.346  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:33.716  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:34.021  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:34.392  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:34.700  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:35.069  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:35.376  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:35.749  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:36.056  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:36.434  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:36.744  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:37.122  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:37.432  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:37.805  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:38.110  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:38.482  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:38.791  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:39.164  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:39.467  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:39.842  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:40.144  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:40.517  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:40.822  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:41.195  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:41.505  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:41.882  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:42.185  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:42.559  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:42.861  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:43.233  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:43.537  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:43.911  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:44.218  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:44.592  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:44.900  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:45.280  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:45.587  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:45.962  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:46.266  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:46.636  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:46.945  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:47.327  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:47.634  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:48.009  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:48.314  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:48.691  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:48.992  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:49.363  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:49.663  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:50.036  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:50.337  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:50.708  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:51.014  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:51.392  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:51.693  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:52.070  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:52.377  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:52.755  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:53.061  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:53.438  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:53.746  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:54.125  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:54.436  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:54.807  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:55.112  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:55.486  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:55.794  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:56.166  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:56.472  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:56.844  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:57.159  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:57.533  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:57.837  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:58.576  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:58.883  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:59.260  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:59.570  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
00:59.943  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:00.253  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:00.639  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:00.949  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:01.321  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:01.633  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:02.009  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:02.315  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:02.693  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:02.997  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:03.370  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:03.682  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:04.055  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:04.363  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:04.742  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:05.051  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:05.431  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:05.743  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:06.122  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:06.430  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:06.811  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:07.125  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:07.505  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:07.815  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:08.193  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:08.500  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:08.877  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:09.183  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:09.557  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:09.865  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:10.239  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:10.555  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:10.937  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:11.246  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:11.621  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:11.931  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:12.306  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:12.619  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:12.997  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:13.307  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:13.684  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:13.990  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:14.366  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:14.675  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:15.054  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:15.364  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:15.744  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:16.052  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:16.429  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:16.740  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:17.117  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:17.424  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:17.795  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:18.100  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:18.469  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:18.779  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:19.155  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:19.464  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:19.840  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:20.152  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:20.523  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:20.831  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:21.206  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:21.515  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:21.889  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:22.196  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:22.573  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:22.884  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:23.266  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:23.572  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:23.947  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:24.252  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:24.988  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:25.298  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:25.677  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:25.989  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:26.370  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:26.680  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:27.060  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:27.375  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:27.749  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:28.063  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:28.447  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:28.761  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:29.137  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:29.442  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:29.818  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:30.130  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:30.510  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:30.821  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:31.206  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:31.511  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:31.887  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:32.192  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:32.573  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:32.880  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:33.260  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:33.566  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:33.941  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:34.250  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:34.636  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:34.944  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:35.318  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:35.629  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:36.006  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:36.316  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:36.694  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:36.998  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:37.371  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:37.677  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:38.052  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:38.358  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:38.732  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:39.040  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:39.418  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:39.726  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:40.101  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:40.410  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:40.790  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:41.099  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:41.472  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:41.780  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:42.160  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:42.465  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:42.842  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:43.153  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:43.531  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:43.838  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:44.217  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:44.524  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:44.897  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:45.206  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:45.588  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:45.894  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:46.278  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:46.586  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:46.963  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:47.280  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:47.656  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:47.968  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:48.344  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:48.650  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:49.024  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:49.333  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:49.706  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:50.017  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:50.395  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:50.703  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:51.456  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:51.767  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:52.149  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:52.461  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:52.840  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:53.154  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:53.525  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:53.837  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:54.215  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:54.530  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:54.907  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:55.218  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:55.599  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:55.915  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:56.294  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:56.617  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:56.995  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:57.302  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:57.679  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:57.989  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:58.365  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:58.678  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:59.062  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:59.367  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
01:59.744  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:00.051  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
02:00.429  render           | Saved: '/tmp/clearvla_eval_opaque_13873.png'
