[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 21763.65it/s]
00:34.451  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:34.853  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:35.184  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:35.602  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:35.931  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:36.330  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:36.685  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:37.084  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:37.412  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:37.814  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:38.140  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:38.537  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:38.866  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:39.273  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:39.618  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:40.008  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:40.347  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:40.762  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:41.108  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:41.523  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:41.888  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:42.303  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:42.663  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:43.074  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:43.430  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:43.850  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:44.198  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:44.622  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
00:44.963  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
